,0,1,pdf_names,year,language,authors,title
147,1.2630812,-12.513125,pdf_147.txt,2016,fr,"Eric Kergosien, Marie-Noëlle Bessagnet, Christian Sallaberry, Annig Le Parc - Lacayrelle, Albert Royer",Analyse géographique de séries de publications : application aux conférences EGC
148,4.563066,-29.260025,pdf_148.txt,2016,fr,"Sofiane Bouzid, Adrian Tanasescu",Analyses synchroniques et diachroniques des thématiques EGC- Défi ECG 2016
149,-4.6005607,4.0862007,pdf_149.txt,2016,fr,"Louis-Victor Pasquier, Antoine Cornuéjols, Suzanne Pinson","Apprentissage du signal prix de l'électricité. Arbres de régression, séries temporelles et prédictions à long terme"
150,17.775597,-12.371275,pdf_150.txt,2016,fr,"Ibrahim Louhi, Lydia Boudjeloud-Assala, Thomas Tamisier",Approche de Clustering de Flux basée sur les Graphes de Voisinage
151,23.01038,4.792072,pdf_151.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier, Benoît Otjacques",Arbres de modèles et flux de données incomplets
152,-8.147206,7.302967,pdf_152.txt,2016,fr,"Rallou Thomopoulos, Sébastien Gaucel, Bernard Moulin",Associer argumentation et simulation en aide à la décision : Illustration en agroalimentaire
153,11.60414,-2.273679,pdf_153.txt,2016,fr,"William Raynaut, Chantal Soulé-Dupuy, Nathalie Vallès-Parlangeau, Cédric Dray, Philippe Valet",Caractérisation d'instances d'apprentissage pour un méta-mining évolutionnaire
154,-6.028114,-0.37413904,pdf_154.txt,2016,fr,"Coriane Nana Jipmo, Gianluca Quercini, Nacéra Bennacer",Catégorisation et Désambiguïsation des Intérêts des Individus dans le Web Social
155,19.705008,-14.376215,pdf_155.txt,2016,fr,"Adnan El Moussawi, Ahmed Cheriat, Arnaud Giacometti, Nicolas Labroche, Arnaud Soulet",Clustering par apprentissage de distance guidé par des préférences sur les attributs
156,-29.307459,31.206757,pdf_156.txt,2016,fr,"Lydia Boudjeloud, Philippe Pinheiro, Alexandre Blansché, Thomas Tamisier, Benoît Otjacques",Clustering visuel semi-interactif
157,15.986969,-2.2984402,pdf_157.txt,2016,fr,"Dhouha-Grissa, Blandine Comte, Estelle Pujos-Guillot, Amedeo Napoli",Combinaison de méthodes numériques et symboliques pour l'analyse de données métabolomiques
158,-14.221352,10.0591135,pdf_158.txt,2016,fr,"Cédric Maigrot, Sandra Bringay, Jérôme Azé",Concept drift vs suicide: comment l'un peut prévenir l'autre?
159,22.803244,-29.592764,pdf_159.txt,2016,fr,"Frédéric Rayar, Sabine Barrat, Fatma Bouali, Gilles Venturini",Construction incrémentale d'une structure hiérarchique pour l'exploration visuelle et interactive de larges collections d'images
160,-7.968801,21.76645,pdf_160.txt,2016,fr,"M. Nidhal Jelassi, Sadok Ben Yahia, Christine Largeron",Contributions à la coloration des hypergraphes basées sur les traverses minimales
161,29.536793,4.384865,pdf_161.txt,2016,fr,"Quentin Labernia, Victor Codocedo, Mehdi Kaytoue, Celine Robardet",Découverte de labels dupliqués par l'exploration du treillis des classifieurs binaires
162,24.26566,24.368313,pdf_162.txt,2016,fr,"Olivier Cavadenti, Victor Codocedo, Mehdi Kaytoue, Jean-François Boulicaut",Découverte de motifs intelligibles et caractéristiques d'anomalies dans les traces unitaires
163,23.48163,26.033466,pdf_163.txt,2016,fr,"Julien Aligon, Fabrice Guillet, Julien Blanchard, Fabien Picarougne",Défi EGC 2016 : Analyse par Motifs Fréquents et Topic Modeling
164,8.698209,15.942407,pdf_164.txt,2016,fr,Erick Stattner,Défi EGC 2016 Vues Conceptuelles des Collaborations aux Conférences EGC depuis 2004: Une modélisation descriptive
165,28.931284,29.109947,pdf_165.txt,2016,fr,"Arnaud Giacometti, Arnaud Soulet",Détection de données aberrantes à partir de motifs fréquents sans énumération exhaustive
166,-15.283503,11.087577,pdf_166.txt,2016,fr,"Clément Iphar, Aldo Napoli, Cyril Ray",Détection de messages falsifiés de localisation de navires
167,5.2353835,2.3119261,pdf_167.txt,2016,fr,"Lucile Sautot, Sandro Bimonte, Ludovic Journaux, Arnaud Larrère, Kévin Saint-Paul, Bruno Faivre",Enrichissement de schéma multidimensionnel en constellation grâce à la Classification Ascendante Hiérarchique
168,2.3008811,-11.805967,pdf_168.txt,2016,fr,"Aurélien Bossard, Mario Cataldi, Myriam Lamolle, Chan Le Duc",Évaluation et Prédiction de la Centralité de Groupes de Recherche dans un Réseau de Collaborations Scientifiques
169,-0.63528085,-12.92348,pdf_169.txt,2016,fr,"Peggy Cellier, Sébastien Ferré, Annie Foret, Olivier Ridoux",Exploration des Données du Défi EGC 2016 à l'aide d'un Système d'Information Logique
170,-18.540882,-3.8395329,pdf_170.txt,2016,fr,"Amadou Fall Dia, Zakia Kazi Aoul, Aliou Boly",Extension de C-SPARQL pour l'échantillonnage de flux de graphes RDF
171,-11.251293,1.0209715,pdf_171.txt,2016,fr,"Yoann Dupont, Isabelle Tellier, Christian Lautier, Marco Dinarelli",Extraction automatique d'affixes pour la reconnaissance d'entités nommées chimiques
172,-13.668817,-2.2482693,pdf_172.txt,2016,fr,Jérôme Euzenat,Extraction de clés de liage de données (résumé étendu)
173,22.476505,25.999767,pdf_173.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Extraction de commentaires utilisateurs sur le Web
174,-15.93539,-33.603832,pdf_174.txt,2016,fr,"Ali Jaffal, Bénédicte Le Grand, Manuele Kirsh-Pinheiro",Extraction de connaissances dans les Systèmes d'Information Pervasifs par l'Analyse Formelle de Concepts
175,-10.133025,13.052954,pdf_175.txt,2016,fr,"Benjamin Billet, David Fernandez, Didier Parigot",Fabrique logicielle de réseaux sociaux spécialisés (aspects fonctionnels)
176,-29.031897,23.912876,pdf_176.txt,2016,fr,Toon Calders,Fairness-Aware Data Mining
177,18.607908,-27.585688,pdf_177.txt,2016,fr,"Pierre Gançarski, Abdoul-Djawadou Salaou",FODOMUST: une plateforme pour la fouille de données multistratégie multitemporelle
178,30.738209,26.961195,pdf_178.txt,2016,fr,"Thomas Guyet, Yves Moinard, Rene Quiniou, Torsten Schaub",Fouille de motifs séquentiels avec ASP
179,-8.127687,7.3574624,pdf_179.txt,2016,fr,"Fatiha Saïs, Rallou Thomopoulos",Fusion de données redondantes : une approche explicative
180,24.87039,-19.378273,pdf_180.txt,2016,fr,"Hatim Chahdi, Nistor Grozavu, Isabelle Mougenot, Laure Berti-Equille, Younès Bennani",Génération de contraintes pour le clustering à partir d'une ontologie - Application à la classification d'images satellites
181,-0.20414346,-20.333956,pdf_181.txt,2016,fr,"Jean Petit, Jean-Charles Risch",Identification de Classes Sémantiques Basée sur des Mesures de Proximité Sémantique
182,-10.328068,-0.16649635,pdf_182.txt,2016,fr,"Wedjene Khiari, Mathieu Roche, Asma Bouhafs Hafsia",Intégration de connaissances lexicales et sémantiques pour l'analyse de sentiments dans les SMS
183,7.4150815,-11.035849,pdf_183.txt,2016,fr,"Jean-Benoît Griesner, Talel Abdesssalem, Hubert Naacke",Intégration des Influences Géographique et Temporelle pour la Recommandation de Points d'Intérêt
184,34.98955,-7.6211953,pdf_184.txt,2016,fr,Marc Boullé,Khiops: outil d'apprentissage supervisé automatique pour la fouille de grandes bases de données multi-tables
185,32.49202,32.1379,pdf_185.txt,2016,fr,"Cristina Nica, Agnès Braud, Xavier Dolques, Marianne Huchard, Florence Le Ber",L'analyse relationnelle de concepts pour la fouille de données temporelles – Application à l'étude de données hydroécologiques
186,-17.89711,12.749242,pdf_186.txt,2016,fr,"Zina Bouattou, Robert Laurini, Hafida Belbachir",La génération des résumés visuels de flux de données de capteurs météorologiques avec des chorèmes
187,25.649048,28.269625,pdf_187.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",La r-confiance pour l'identification de trajectoires de patients
188,-16.459612,5.9474072,pdf_188.txt,2016,fr,Marcin Detyniecki,La révolution de l'assurance par la donnée : défis scientifiques de l'extraction à la gestion de connaissances
189,-30.685852,23.13373,pdf_189.txt,2016,fr,Saso Dzeroski,"Learning from Massive, Incompletely annotated & Structured Data"
190,-11.140366,6.412729,pdf_190.txt,2016,fr,"Raja Chiky, Sathya Prabhu Kumar, Sylvain Lefebvre, Eric Gressier-Soudan",LibRe: Protocole de gestion de la cohérence dans les systèmes de stockage distribués
191,29.766417,28.522852,pdf_191.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",Manipulation interactive d'ensemble de motifs : application aux parcours hospitaliers
192,-12.000796,-4.1968822,pdf_192.txt,2016,fr,"Houda Zaidi, Faouzi Boufarès, Yann Pollet",Nettoyage de données guidé par la sémantique inter-colonnes
193,-11.8987875,3.4999087,pdf_193.txt,2016,fr,"Nicolas Lachiche, Alain Shakour",Nouveaux algorithmes de fouilles de données relationnelles de clowdflows
194,-14.71376,10.756488,pdf_194.txt,2016,fr,Amine Abdaoui,Nouvelle méthode de calcul de la réputation dans les forums de santé
195,17.605171,-9.325069,pdf_195.txt,2016,fr,"Pierrick Bruneau, Benoît Otjacques",Observations sur les distributions latentes aux matrices laplaciennes de graphes
196,5.2566056,-10.851991,pdf_196.txt,2016,fr,"Mohamed Nader Jelassi, Sadok Ben Yahia, Engelbert Mephu Nguifo",PersoRec : un système personnalisé de recommandations pour les folksonomies basé sur les concepts quadratiques
197,-6.418005,1.2400459,pdf_197.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Plongement de métrique pour le calcul de similarité sémantique à l'échelle
198,2.1470125,-9.772022,pdf_198.txt,2016,fr,"Baptiste de La Robertie, Yoann Pitarch, Olivier Teste",Prédiction de la qualité dans les plateformes collaboratives : une approche générique par les graphes hétérogènes
199,21.941696,-13.307965,pdf_199.txt,2016,fr,"Lionel Martin, Matthieu Exbrayat, Teddy Debroutelle, Aladine Chetouani, Sylvie Treuillet, Sébastien Jesset",Recherche de groupes parallèles en classification non-supervisée
200,22.503912,-22.851606,pdf_200.txt,2016,fr,"Thanh-Nghi Do, François Poulet",Régression logistique pour la classification d'images à grande échelle
201,-17.628822,18.244316,pdf_201.txt,2016,fr,"Djamal Belkasmi, Allel HadjAli, Hamid Azzoune",Relaxation des Requêtes Skyline : Une Approche Centrée Utilisateur
202,-1.2759527,-8.41624,pdf_202.txt,2016,fr,"Julien Cumin, Jean-Marc Petit, Fabien Rouge, Vasile-Marian Scuturici, Christian Surace, Sabine Surdu",Requêtes discriminantes pour l'exploration des données
203,4.5877953,-0.697192,pdf_203.txt,2016,fr,"Asma Gharbi, Cyril de Runz, Sami Faiz, Herman Akdag",SAFFIET : un système d'extraction de règles d'associations spatiales et fonctionnelles dans les séries de données géographiques
204,-19.531427,5.807023,pdf_204.txt,2016,fr,"Mira Abboud, Hala Naja, Mourad Oussalah, Mohamad Dbouk",SArEM: Un méta-modèle pour la spécification des processus d'extraction d'architectures logicielles
205,2.4797673,16.002472,pdf_205.txt,2016,fr,"Gaël Bardury, Teddy Boula",Segmentation comportementale à l'aide des réseaux communautaires
206,33.14728,-10.114079,pdf_206.txt,2016,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Sélection topologique de variables dans un contexte de discrimination
207,-20.42328,7.678883,pdf_207.txt,2016,fr,"Jules Chevalier, Julien Subercaze, Christophe Gravier, Frédérique Laforest",Slider : un Raisonneur Incrémental Évolutif
208,-0.9606727,-0.7652855,pdf_208.txt,2016,fr,"Sébastien Da Silva, Florence Le Ber, Claire Lavigne",Structures de haies dans un paysage agricole : une étude par chemin de Hilbert adaptatif et chaînes de Markov
209,4.981918,-2.9856043,pdf_209.txt,2016,fr,"Mojdeh Soltanmohammadi, Isabelle Mougenot, Thérèse Libourel, Christophe Fagot",Supervision de comportements remarquables d'objets mobiles à partir du suivi et de l'analyse de leurs trajectoires spatio-temporelles
210,-21.284199,22.42605,pdf_210.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales",TOM: A library for topic modeling and browsing
211,-32.762466,31.457031,pdf_211.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales, Ciprian-Octavian Truica",Topic modeling and hypergraph mining to analyze the EGC conference history
212,-26.631638,25.024431,pdf_212.txt,2016,fr,Tias Guns,"Towards generic and efficient constraint-based mining, a constraint programming approach"
213,24.247194,24.609844,pdf_213.txt,2016,fr,"Pierre-Loup Barazzutti, Amélie Cordier, Béatrice Fuchs",Transmute : un outil interactif pour assister l'extraction de connaissances à partir de traces
214,19.495531,-25.640411,pdf_214.txt,2016,fr,"Andrés Troya-Galvis, Pierre Gançarski, Laure Berti-Equille",Un cadre collaboratif pour la segmentation et la classification d'images de télédétection
215,0.054973494,-12.51166,pdf_215.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier",Un outil d'exploration pour le Défi EGC 2016
216,-4.9703608,-2.1619575,pdf_216.txt,2016,fr,"Otman Manad, Nourredine Aliane, Gilles Bernard",Un protocole d'expérimentation sur les propriétés graphémiques avec l'algorithme SOM
217,1.217777,-11.568667,pdf_217.txt,2016,fr,"Guillaume Cabanac, Gilles Hubert, Hong Diep Tran, Cécile Favre, Cyril Labbé",Un regard lexico-scientométrique sur le défi EGC 2016
218,13.197671,-6.8158956,pdf_218.txt,2016,fr,"Rabah Mazouzi, Rabih Taleb, Lynda Seddiki, Cyril de Runz, Kevin Guelton, Herman Akdag",Une approche basée sur des données mixtes – mesures et estimations – pour la détection de défaillances d'un système robotisé
219,-15.62325,-26.789766,pdf_219.txt,2016,fr,"Céline Alec, Chantal Reynaud, Brigitte Safar",Une approche combinée pour l'enrichissement d'ontologie à partir de textes et de données du LOD
220,-18.19473,-15.427557,pdf_220.txt,2016,fr,"Fatma Chamekh, Danielle Boulanger, Guilaine Talens",Une approche d'évolution du web de données
221,14.999402,-6.6819663,pdf_221.txt,2016,fr,"Quentin Brabant, Miguel Couceiro, Fabien Labernia, Amedeo Napoli",Une approche de réduction de dimensionnalité pour l'agrégation de préférences qualitatives
222,-1.8740658,-21.056553,pdf_222.txt,2016,fr,"Samir Amir, Adrian Tanasescu, Djamel Abdelkader Zighed",Une mesure de similarité entre phrases basée sur des noyaux sémantiques
223,25.212732,25.428585,pdf_223.txt,2016,fr,"Aimene Belfodil, Mehdi Kaytoue, Celine Robardet, Marc Plantevit, Julien Zarka",Une méthode de découverte de motifs contextualisés dans les traces de mobilité d'une personne
224,28.91674,-12.534327,pdf_224.txt,2016,fr,"Oumaima Alaoui Ismaili, Vincent Lemaire, Antoine Cornuéjols",Une méthode supervisée pour initialiser les centres des K-moyennes
225,-7.0184155,-25.227055,pdf_225.txt,2016,fr,"Nicolas Médoc, Mohammad Ghoniem, Mohamed Nadif",Vers une approche Visual Analytics pour explorer les variantes de sujets d'un corpus
226,-19.183416,-12.669472,pdf_226.txt,2016,fr,Perrine Pittet,Visualisation interactive de métadonnées pour aider les utilisateurs d'un logiciel de cartographie statistique à concevoir de meilleures cartes.
227,-31.641573,28.149431,pdf_227.txt,2015,fr,"Kenza Kellou-Menouer, Zoubida Kedad",A Clustering Based Approach for Type Discovery in RDF Data Sources
228,-36.96666,28.539442,pdf_228.txt,2015,fr,"Thomas Dietenbeck, Ahlem Othmani, Marco Attene, Jean-Marie Favreau",A Framework for Mesh Segmentation and Annotation using Ontologies
229,1.4615809,-27.372198,pdf_229.txt,2015,fr,"Josiane Mothe, Marion Moulinou",Analyse des paramètres de recherche d'information: Etude de l'influence des paramètres sur les résultats
230,-3.4389293,-6.473745,pdf_230.txt,2015,fr,"Mohamed Dermouche, Leila Khouas, Sabine Loudcher, Julien Velcin, Eric Fourboul",Analyse et visualisation d'opinions dans un cadre de veille sur leWeb
231,-14.282868,24.634317,pdf_231.txt,2015,fr,"Brice Olivier, Cécile Favre, Sabine Loudcher",Analyse OLAP sur des tweets et des blogs : un retour d'expérience
232,2.3447826,-7.0840516,pdf_232.txt,2015,fr,"David Pierrot, Nouria Harbi",Analyse visuelle pour la détection des intrusions
233,-6.4309554,-27.884024,pdf_233.txt,2015,fr,"Mohamed Chebel, Chiraz Latiri",Approche d'extraction de classes interlangues à partir de documents multilingues à base de Concepts Fermés
234,13.15545,4.9690533,pdf_234.txt,2015,fr,"Clément Charnay, Nicolas Lachiche, Agnès Braud",Approche relationnelle de l'apprentissage de séquences
235,-28.786777,22.856726,pdf_235.txt,2015,fr,Morten Middelfart,Big Data and the Dawn of Algorithms in Everything
236,-27.676744,15.7760315,pdf_236.txt,2015,fr,David Taniar,Big Data is all about data that we don't have
237,-28.662014,21.14015,pdf_237.txt,2015,fr,Thomas Baudel,"Challenges and Opportunities in HCI, Visual Analytics and Knowledge Management for the development of Sustainable Cities"
238,11.712506,-13.5983095,pdf_238.txt,2015,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Choix d'une mesure de proximité discriminante dans un contexte topologique
239,24.827469,-16.297894,pdf_239.txt,2015,fr,"Violaine Antoine, Nicolas Labroche",Classification évidentielle avec contraintes d'étiquettes
240,3.281605,-20.623672,pdf_240.txt,2015,fr,"David Werner, Christophe Cruz, Aurélie Bertaux",Classification multi-label par raisonnement logique pour l'indexation sémantique de documents
241,17.484142,-11.53949,pdf_241.txt,2015,fr,"Mohammed Ghesmoune, Mustapha Lebbah, Hanane Azzag",Clustering topologique pour le flux de données
242,1.2299192,-18.599943,pdf_242.txt,2015,fr,"Pierre Maillot, Thomas Raimbault, David Genest",Cohérence des données de bases RDF en évolution constante
