,0,1,pdf_names,year,language,authors,title
147,-0.54120183,-11.029045,pdf_147.txt,2016,fr,"Eric Kergosien, Marie-Noëlle Bessagnet, Christian Sallaberry, Annig Le Parc - Lacayrelle, Albert Royer",Analyse géographique de séries de publications : application aux conférences EGC
148,-3.0221539,-13.360043,pdf_148.txt,2016,fr,"Sofiane Bouzid, Adrian Tanasescu",Analyses synchroniques et diachroniques des thématiques EGC- Défi ECG 2016
149,0.4085221,6.3123727,pdf_149.txt,2016,fr,"Louis-Victor Pasquier, Antoine Cornuéjols, Suzanne Pinson","Apprentissage du signal prix de l'électricité. Arbres de régression, séries temporelles et prédictions à long terme"
150,26.485313,-4.6625786,pdf_150.txt,2016,fr,"Ibrahim Louhi, Lydia Boudjeloud-Assala, Thomas Tamisier",Approche de Clustering de Flux basée sur les Graphes de Voisinage
151,20.936539,-10.071366,pdf_151.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier, Benoît Otjacques",Arbres de modèles et flux de données incomplets
152,-16.491817,8.399931,pdf_152.txt,2016,fr,"Rallou Thomopoulos, Sébastien Gaucel, Bernard Moulin",Associer argumentation et simulation en aide à la décision : Illustration en agroalimentaire
153,13.264964,1.3080417,pdf_153.txt,2016,fr,"William Raynaut, Chantal Soulé-Dupuy, Nathalie Vallès-Parlangeau, Cédric Dray, Philippe Valet",Caractérisation d'instances d'apprentissage pour un méta-mining évolutionnaire
154,-4.522412,-2.4456472,pdf_154.txt,2016,fr,"Coriane Nana Jipmo, Gianluca Quercini, Nacéra Bennacer",Catégorisation et Désambiguïsation des Intérêts des Individus dans le Web Social
155,29.083626,-3.6262162,pdf_155.txt,2016,fr,"Adnan El Moussawi, Ahmed Cheriat, Arnaud Giacometti, Nicolas Labroche, Arnaud Soulet",Clustering par apprentissage de distance guidé par des préférences sur les attributs
156,-29.02754,30.866049,pdf_156.txt,2016,fr,"Lydia Boudjeloud, Philippe Pinheiro, Alexandre Blansché, Thomas Tamisier, Benoît Otjacques",Clustering visuel semi-interactif
157,16.605528,-1.8755786,pdf_157.txt,2016,fr,"Dhouha-Grissa, Blandine Comte, Estelle Pujos-Guillot, Amedeo Napoli",Combinaison de méthodes numériques et symboliques pour l'analyse de données métabolomiques
158,-13.671046,16.630356,pdf_158.txt,2016,fr,"Cédric Maigrot, Sandra Bringay, Jérôme Azé",Concept drift vs suicide: comment l'un peut prévenir l'autre?
159,29.55133,19.567133,pdf_159.txt,2016,fr,"Frédéric Rayar, Sabine Barrat, Fatma Bouali, Gilles Venturini",Construction incrémentale d'une structure hiérarchique pour l'exploration visuelle et interactive de larges collections d'images
160,3.6442237,22.587587,pdf_160.txt,2016,fr,"M. Nidhal Jelassi, Sadok Ben Yahia, Christine Largeron",Contributions à la coloration des hypergraphes basées sur les traverses minimales
161,16.165997,8.50366,pdf_161.txt,2016,fr,"Quentin Labernia, Victor Codocedo, Mehdi Kaytoue, Celine Robardet",Découverte de labels dupliqués par l'exploration du treillis des classifieurs binaires
162,25.312193,-32.963028,pdf_162.txt,2016,fr,"Olivier Cavadenti, Victor Codocedo, Mehdi Kaytoue, Jean-François Boulicaut",Découverte de motifs intelligibles et caractéristiques d'anomalies dans les traces unitaires
163,25.323277,-31.24114,pdf_163.txt,2016,fr,"Julien Aligon, Fabrice Guillet, Julien Blanchard, Fabien Picarougne",Défi EGC 2016 : Analyse par Motifs Fréquents et Topic Modeling
164,8.049345,-13.606844,pdf_164.txt,2016,fr,Erick Stattner,Défi EGC 2016 Vues Conceptuelles des Collaborations aux Conférences EGC depuis 2004: Une modélisation descriptive
165,26.208374,-37.074146,pdf_165.txt,2016,fr,"Arnaud Giacometti, Arnaud Soulet",Détection de données aberrantes à partir de motifs fréquents sans énumération exhaustive
166,-12.408255,16.848999,pdf_166.txt,2016,fr,"Clément Iphar, Aldo Napoli, Cyril Ray",Détection de messages falsifiés de localisation de navires
167,7.4092,-6.328735,pdf_167.txt,2016,fr,"Lucile Sautot, Sandro Bimonte, Ludovic Journaux, Arnaud Larrère, Kévin Saint-Paul, Bruno Faivre",Enrichissement de schéma multidimensionnel en constellation grâce à la Classification Ascendante Hiérarchique
168,1.1859549,-11.994925,pdf_168.txt,2016,fr,"Aurélien Bossard, Mario Cataldi, Myriam Lamolle, Chan Le Duc",Évaluation et Prédiction de la Centralité de Groupes de Recherche dans un Réseau de Collaborations Scientifiques
169,-4.3891397,-8.879578,pdf_169.txt,2016,fr,"Peggy Cellier, Sébastien Ferré, Annie Foret, Olivier Ridoux",Exploration des Données du Défi EGC 2016 à l'aide d'un Système d'Information Logique
170,-13.6778145,4.1348486,pdf_170.txt,2016,fr,"Amadou Fall Dia, Zakia Kazi Aoul, Aliou Boly",Extension de C-SPARQL pour l'échantillonnage de flux de graphes RDF
171,-6.2183733,6.3348203,pdf_171.txt,2016,fr,"Yoann Dupont, Isabelle Tellier, Christian Lautier, Marco Dinarelli",Extraction automatique d'affixes pour la reconnaissance d'entités nommées chimiques
172,-9.2257395,5.467262,pdf_172.txt,2016,fr,Jérôme Euzenat,Extraction de clés de liage de données (résumé étendu)
173,25.764761,-30.206812,pdf_173.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Extraction de commentaires utilisateurs sur le Web
174,9.969556,17.94514,pdf_174.txt,2016,fr,"Ali Jaffal, Bénédicte Le Grand, Manuele Kirsh-Pinheiro",Extraction de connaissances dans les Systèmes d'Information Pervasifs par l'Analyse Formelle de Concepts
175,-13.146528,11.47866,pdf_175.txt,2016,fr,"Benjamin Billet, David Fernandez, Didier Parigot",Fabrique logicielle de réseaux sociaux spécialisés (aspects fonctionnels)
176,-21.259142,31.635899,pdf_176.txt,2016,fr,Toon Calders,Fairness-Aware Data Mining
177,24.872355,18.248075,pdf_177.txt,2016,fr,"Pierre Gançarski, Abdoul-Djawadou Salaou",FODOMUST: une plateforme pour la fouille de données multistratégie multitemporelle
178,23.957552,-38.70448,pdf_178.txt,2016,fr,"Thomas Guyet, Yves Moinard, Rene Quiniou, Torsten Schaub",Fouille de motifs séquentiels avec ASP
179,-16.469978,8.360881,pdf_179.txt,2016,fr,"Fatiha Saïs, Rallou Thomopoulos",Fusion de données redondantes : une approche explicative
180,35.39751,7.445777,pdf_180.txt,2016,fr,"Hatim Chahdi, Nistor Grozavu, Isabelle Mougenot, Laure Berti-Equille, Younès Bennani",Génération de contraintes pour le clustering à partir d'une ontologie - Application à la classification d'images satellites
181,-10.397679,-13.73732,pdf_181.txt,2016,fr,"Jean Petit, Jean-Charles Risch",Identification de Classes Sémantiques Basée sur des Mesures de Proximité Sémantique
182,-5.9273596,4.619026,pdf_182.txt,2016,fr,"Wedjene Khiari, Mathieu Roche, Asma Bouhafs Hafsia",Intégration de connaissances lexicales et sémantiques pour l'analyse de sentiments dans les SMS
183,-0.33426663,-18.36045,pdf_183.txt,2016,fr,"Jean-Benoît Griesner, Talel Abdesssalem, Hubert Naacke",Intégration des Influences Géographique et Temporelle pour la Recommandation de Points d'Intérêt
184,34.522404,-9.324539,pdf_184.txt,2016,fr,Marc Boullé,Khiops: outil d'apprentissage supervisé automatique pour la fouille de grandes bases de données multi-tables
185,31.298489,-32.97209,pdf_185.txt,2016,fr,"Cristina Nica, Agnès Braud, Xavier Dolques, Marianne Huchard, Florence Le Ber",L'analyse relationnelle de concepts pour la fouille de données temporelles – Application à l'étude de données hydroécologiques
186,-0.9443666,17.47434,pdf_186.txt,2016,fr,"Zina Bouattou, Robert Laurini, Hafida Belbachir",La génération des résumés visuels de flux de données de capteurs météorologiques avec des chorèmes
187,26.440666,-34.195988,pdf_187.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",La r-confiance pour l'identification de trajectoires de patients
188,-6.614107,14.150879,pdf_188.txt,2016,fr,Marcin Detyniecki,La révolution de l'assurance par la donnée : défis scientifiques de l'extraction à la gestion de connaissances
189,-22.138279,29.97079,pdf_189.txt,2016,fr,Saso Dzeroski,"Learning from Massive, Incompletely annotated & Structured Data"
190,-1.5670453,10.983255,pdf_190.txt,2016,fr,"Raja Chiky, Sathya Prabhu Kumar, Sylvain Lefebvre, Eric Gressier-Soudan",LibRe: Protocole de gestion de la cohérence dans les systèmes de stockage distribués
191,25.505835,-37.81956,pdf_191.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",Manipulation interactive d'ensemble de motifs : application aux parcours hospitaliers
192,-8.06587,1.5970515,pdf_192.txt,2016,fr,"Houda Zaidi, Faouzi Boufarès, Yann Pollet",Nettoyage de données guidé par la sémantique inter-colonnes
193,-4.364735,9.027049,pdf_193.txt,2016,fr,"Nicolas Lachiche, Alain Shakour",Nouveaux algorithmes de fouilles de données relationnelles de clowdflows
194,-13.03064,16.60009,pdf_194.txt,2016,fr,Amine Abdaoui,Nouvelle méthode de calcul de la réputation dans les forums de santé
195,24.89769,-1.9982319,pdf_195.txt,2016,fr,"Pierrick Bruneau, Benoît Otjacques",Observations sur les distributions latentes aux matrices laplaciennes de graphes
196,-2.1587722,-19.540304,pdf_196.txt,2016,fr,"Mohamed Nader Jelassi, Sadok Ben Yahia, Engelbert Mephu Nguifo",PersoRec : un système personnalisé de recommandations pour les folksonomies basé sur les concepts quadratiques
197,-2.1844769,1.9354465,pdf_197.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Plongement de métrique pour le calcul de similarité sémantique à l'échelle
198,-1.2063586,-6.971725,pdf_198.txt,2016,fr,"Baptiste de La Robertie, Yoann Pitarch, Olivier Teste",Prédiction de la qualité dans les plateformes collaboratives : une approche générique par les graphes hétérogènes
199,26.72285,1.4926203,pdf_199.txt,2016,fr,"Lionel Martin, Matthieu Exbrayat, Teddy Debroutelle, Aladine Chetouani, Sylvie Treuillet, Sébastien Jesset",Recherche de groupes parallèles en classification non-supervisée
200,28.894897,11.139907,pdf_200.txt,2016,fr,"Thanh-Nghi Do, François Poulet",Régression logistique pour la classification d'images à grande échelle
201,5.7054777,28.393377,pdf_201.txt,2016,fr,"Djamal Belkasmi, Allel HadjAli, Hamid Azzoune",Relaxation des Requêtes Skyline : Une Approche Centrée Utilisateur
202,4.6394176,-8.514371,pdf_202.txt,2016,fr,"Julien Cumin, Jean-Marc Petit, Fabien Rouge, Vasile-Marian Scuturici, Christian Surace, Sabine Surdu",Requêtes discriminantes pour l'exploration des données
203,-1.905873,-23.956034,pdf_203.txt,2016,fr,"Asma Gharbi, Cyril de Runz, Sami Faiz, Herman Akdag",SAFFIET : un système d'extraction de règles d'associations spatiales et fonctionnelles dans les séries de données géographiques
204,-8.827375,15.782234,pdf_204.txt,2016,fr,"Mira Abboud, Hala Naja, Mourad Oussalah, Mohamad Dbouk",SArEM: Un méta-modèle pour la spécification des processus d'extraction d'architectures logicielles
205,10.115326,8.135609,pdf_205.txt,2016,fr,"Gaël Bardury, Teddy Boula",Segmentation comportementale à l'aide des réseaux communautaires
206,35.60757,-6.5622272,pdf_206.txt,2016,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Sélection topologique de variables dans un contexte de discrimination
207,-8.651555,18.489939,pdf_207.txt,2016,fr,"Jules Chevalier, Julien Subercaze, Christophe Gravier, Frédérique Laforest",Slider : un Raisonneur Incrémental Évolutif
208,4.631968,2.5337756,pdf_208.txt,2016,fr,"Sébastien Da Silva, Florence Le Ber, Claire Lavigne",Structures de haies dans un paysage agricole : une étude par chemin de Hilbert adaptatif et chaînes de Markov
209,0.50254667,-25.484015,pdf_209.txt,2016,fr,"Mojdeh Soltanmohammadi, Isabelle Mougenot, Thérèse Libourel, Christophe Fagot",Supervision de comportements remarquables d'objets mobiles à partir du suivi et de l'analyse de leurs trajectoires spatio-temporelles
210,-24.466263,19.882448,pdf_210.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales",TOM: A library for topic modeling and browsing
211,-29.761442,34.226025,pdf_211.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales, Ciprian-Octavian Truica",Topic modeling and hypergraph mining to analyze the EGC conference history
212,-20.552252,34.159317,pdf_212.txt,2016,fr,Tias Guns,"Towards generic and efficient constraint-based mining, a constraint programming approach"
213,25.696661,-32.93866,pdf_213.txt,2016,fr,"Pierre-Loup Barazzutti, Amélie Cordier, Béatrice Fuchs",Transmute : un outil interactif pour assister l'extraction de connaissances à partir de traces
214,25.879387,16.18142,pdf_214.txt,2016,fr,"Andrés Troya-Galvis, Pierre Gançarski, Laure Berti-Equille",Un cadre collaboratif pour la segmentation et la classification d'images de télédétection
215,-3.647243,-8.560102,pdf_215.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier",Un outil d'exploration pour le Défi EGC 2016
216,-3.8070471,0.24893437,pdf_216.txt,2016,fr,"Otman Manad, Nourredine Aliane, Gilles Bernard",Un protocole d'expérimentation sur les propriétés graphémiques avec l'algorithme SOM
217,2.2443001,-12.362587,pdf_217.txt,2016,fr,"Guillaume Cabanac, Gilles Hubert, Hong Diep Tran, Cécile Favre, Cyril Labbé",Un regard lexico-scientométrique sur le défi EGC 2016
218,15.573685,2.809645,pdf_218.txt,2016,fr,"Rabah Mazouzi, Rabih Taleb, Lynda Seddiki, Cyril de Runz, Kevin Guelton, Herman Akdag",Une approche basée sur des données mixtes – mesures et estimations – pour la détection de défaillances d'un système robotisé
219,-31.463207,-6.022693,pdf_219.txt,2016,fr,"Céline Alec, Chantal Reynaud, Brigitte Safar",Une approche combinée pour l'enrichissement d'ontologie à partir de textes et de données du LOD
220,-21.873373,0.9428816,pdf_220.txt,2016,fr,"Fatma Chamekh, Danielle Boulanger, Guilaine Talens",Une approche d'évolution du web de données
221,17.224972,1.8055346,pdf_221.txt,2016,fr,"Quentin Brabant, Miguel Couceiro, Fabien Labernia, Amedeo Napoli",Une approche de réduction de dimensionnalité pour l'agrégation de préférences qualitatives
222,-10.462889,-11.005283,pdf_222.txt,2016,fr,"Samir Amir, Adrian Tanasescu, Djamel Abdelkader Zighed",Une mesure de similarité entre phrases basée sur des noyaux sémantiques
223,25.073381,-33.89131,pdf_223.txt,2016,fr,"Aimene Belfodil, Mehdi Kaytoue, Celine Robardet, Marc Plantevit, Julien Zarka",Une méthode de découverte de motifs contextualisés dans les traces de mobilité d'une personne
224,31.676859,-0.05746223,pdf_224.txt,2016,fr,"Oumaima Alaoui Ismaili, Vincent Lemaire, Antoine Cornuéjols",Une méthode supervisée pour initialiser les centres des K-moyennes
225,-15.252682,-11.6320095,pdf_225.txt,2016,fr,"Nicolas Médoc, Mohammad Ghoniem, Mohamed Nadif",Vers une approche Visual Analytics pour explorer les variantes de sujets d'un corpus
226,-18.881071,-2.152801,pdf_226.txt,2016,fr,Perrine Pittet,Visualisation interactive de métadonnées pour aider les utilisateurs d'un logiciel de cartographie statistique à concevoir de meilleures cartes.
227,-28.365198,33.25463,pdf_227.txt,2015,fr,"Kenza Kellou-Menouer, Zoubida Kedad",A Clustering Based Approach for Type Discovery in RDF Data Sources
228,-28.966234,38.256126,pdf_228.txt,2015,fr,"Thomas Dietenbeck, Ahlem Othmani, Marco Attene, Jean-Marie Favreau",A Framework for Mesh Segmentation and Annotation using Ontologies
229,-14.958099,-19.964624,pdf_229.txt,2015,fr,"Josiane Mothe, Marion Moulinou",Analyse des paramètres de recherche d'information: Etude de l'influence des paramètres sur les résultats
230,-10.196614,-22.56503,pdf_230.txt,2015,fr,"Mohamed Dermouche, Leila Khouas, Sabine Loudcher, Julien Velcin, Eric Fourboul",Analyse et visualisation d'opinions dans un cadre de veille sur leWeb
231,-19.206059,18.189571,pdf_231.txt,2015,fr,"Brice Olivier, Cécile Favre, Sabine Loudcher",Analyse OLAP sur des tweets et des blogs : un retour d'expérience
232,1.7966769,-8.074728,pdf_232.txt,2015,fr,"David Pierrot, Nouria Harbi",Analyse visuelle pour la détection des intrusions
233,-14.72224,-13.937267,pdf_233.txt,2015,fr,"Mohamed Chebel, Chiraz Latiri",Approche d'extraction de classes interlangues à partir de documents multilingues à base de Concepts Fermés
234,10.517572,-5.374775,pdf_234.txt,2015,fr,"Clément Charnay, Nicolas Lachiche, Agnès Braud",Approche relationnelle de l'apprentissage de séquences
235,-20.48191,30.783167,pdf_235.txt,2015,fr,Morten Middelfart,Big Data and the Dawn of Algorithms in Everything
236,-15.062294,27.699526,pdf_236.txt,2015,fr,David Taniar,Big Data is all about data that we don't have
237,-19.535595,29.566542,pdf_237.txt,2015,fr,Thomas Baudel,"Challenges and Opportunities in HCI, Visual Analytics and Knowledge Management for the development of Sustainable Cities"
238,10.794633,2.4603822,pdf_238.txt,2015,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Choix d'une mesure de proximité discriminante dans un contexte topologique
239,33.77019,4.895873,pdf_239.txt,2015,fr,"Violaine Antoine, Nicolas Labroche",Classification évidentielle avec contraintes d'étiquettes
240,13.9046545,8.759713,pdf_240.txt,2015,fr,"David Werner, Christophe Cruz, Aurélie Bertaux",Classification multi-label par raisonnement logique pour l'indexation sémantique de documents
241,25.683826,-4.4317455,pdf_241.txt,2015,fr,"Mohammed Ghesmoune, Mustapha Lebbah, Hanane Azzag",Clustering topologique pour le flux de données
